date,variable,strat,type,bottom,top,lower,upper,median,mean,sd
2020-07-03,R,NA,Effective reproduction number (R),1.3039255153409341,1.5469182940691981,1.3783506785669433,1.476668999275439,1.429057447045939,1.4287486511534448,0.07318214929692282
2020-07-04,R,NA,Effective reproduction number (R),1.2872001757851155,1.5153337091170243,1.3644097515191023,1.4610845465263342,1.4109199268629815,1.4106729832237315,0.06956737478329386
2020-07-05,R,NA,Effective reproduction number (R),1.2793397325737457,1.5007335939459525,1.3346761734063182,1.4299598025233622,1.3927843440980054,1.392291554464275,0.06808596746798161
2020-07-06,R,NA,Effective reproduction number (R),1.2603236691607533,1.4849365501065268,1.3244312404675285,1.4209536744782079,1.3728253102746213,1.373841572281505,0.06872420263510762
2020-07-07,R,NA,Effective reproduction number (R),1.2466029895441775,1.4793317264933379,1.3137212019100504,1.4126630918505378,1.3552227635302447,1.3555431154668247,0.07118188222013018
2020-07-08,R,NA,Effective reproduction number (R),1.2180993381469165,1.4604875059327342,1.2799793924525151,1.3828701873111422,1.3376365268952706,1.3375883056074833,0.07498581739441348
2020-07-09,R,NA,Effective reproduction number (R),1.1936370481772611,1.450992789956606,1.2774224720751848,1.3855723689320159,1.3201481995155846,1.3201321507100916,0.07963661519300178
2020-07-10,R,NA,Effective reproduction number (R),1.1373782957352865,1.369539427061742,1.2099618179399663,1.3053587440536307,1.252824650881987,1.2529708038671608,0.07132522096318396
2020-07-11,R,NA,Effective reproduction number (R),1.1313541272068366,1.3456186709179196,1.1983717629944908,1.2861412556868688,1.235968746607123,1.2367528583220504,0.06564626849134275
2020-07-12,R,NA,Effective reproduction number (R),1.1259198987163799,1.3242119728113222,1.1823358686357213,1.2630266632567206,1.2198238317174757,1.2212349828228293,0.060925366681467044
2020-07-13,R,NA,Effective reproduction number (R),1.115112159100109,1.3022636662899525,1.159620479122001,1.2352617340698329,1.2052483867052959,1.2063835750302236,0.05724615239184989
2020-07-14,R,NA,Effective reproduction number (R),1.096039927763207,1.276244148482466,1.1528137090590833,1.2264724949013261,1.1899587873254072,1.192114823051328,0.054699777199502406
2020-07-15,R,NA,Effective reproduction number (R),1.0910247939560975,1.2647705075380555,1.1433138444361706,1.2146830403956619,1.1767575618485764,1.1782986061212626,0.053365177833340036
2020-07-16,R,NA,Effective reproduction number (R),1.0776545603927443,1.2513665976544175,1.1242525012153661,1.1957657811968674,1.1633080841852164,1.1647646026448137,0.053276418944919024
2020-07-17,R,NA,Effective reproduction number (R),1.0644482178929866,1.2420196088214195,1.1021282447314442,1.1745182402612149,1.1494852078522046,1.151310616400592,0.054391933499261205
2020-07-18,R,NA,Effective reproduction number (R),1.0495494817295312,1.2341678503472198,1.1013317600550492,1.177202186596196,1.1355959842104808,1.1377130688288386,0.05658373042993036
2020-07-19,R,NA,Effective reproduction number (R),1.0258501453900022,1.2202589319658228,1.082971248019111,1.1618014954546871,1.1219991198780732,1.123739473441717,0.059652711954021165
2020-07-20,R,NA,Effective reproduction number (R),1.0115466001692983,1.219436379613688,1.0633164986190715,1.1468398006983227,1.1065998427896542,1.1091625082571999,0.06335997663674311
2020-07-21,R,NA,Effective reproduction number (R),0.9844612662360148,1.2064023459781905,1.045634761020245,1.1345848265423295,1.0913060617838881,1.0937750521788507,0.06745910070000252
2020-07-22,R,NA,Effective reproduction number (R),0.9389302646440427,1.1640162115959583,0.9960787830223441,1.0892413722782213,1.0473586674553952,1.0491899393250965,0.06930275493556533
2020-07-23,R,NA,Effective reproduction number (R),0.9317312303146541,1.1432548366791238,0.9814537213347169,1.0679663745007206,1.029093955113048,1.0315822216532582,0.0644889631781342
2020-07-24,R,NA,Effective reproduction number (R),0.910052364206875,1.1051909832165796,0.9599652814704943,1.0415645882081934,1.0109737998201993,1.0128615105612468,0.06009975674088108
2020-07-25,R,NA,Effective reproduction number (R),0.9036059181278363,1.084197263286063,0.9526846315622922,1.0305072201054115,0.9911089329817026,0.9930454086289741,0.05623723201427614
2020-07-26,R,NA,Effective reproduction number (R),0.885792152047102,1.0558289087562878,0.9244311398884979,0.9981085747171606,0.9697239753226063,0.9722218696539112,0.053027599801181616
2020-07-27,R,NA,Effective reproduction number (R),0.8628152595324992,1.02481026124495,0.9031178777505703,0.9725515284287617,0.9475345103576418,0.950547617352952,0.05061559810622239
2020-07-28,R,NA,Effective reproduction number (R),0.8535512411951184,1.0116199612431016,0.8937637935863353,0.9599307934444529,0.9257826954294917,0.9282417753139292,0.04914197034313196
2020-07-29,R,NA,Effective reproduction number (R),0.8304931943739607,0.9882250941740157,0.8652798308931516,0.9293597634907491,0.9034395689907067,0.905575287038045,0.04870464260505844
2020-07-30,R,NA,Effective reproduction number (R),0.7994380877743346,0.9612947964109547,0.848265807305466,0.912104856349168,0.8823451328802145,0.8828571821242469,0.04931813442894803
2020-07-31,R,NA,Effective reproduction number (R),0.7789052294965223,0.9446910446300104,0.825435836807618,0.8907503636626967,0.8606964050737846,0.8604190608937399,0.05089448093733252
2020-08-01,R,NA,Effective reproduction number (R),0.7492022906524776,0.9247024384155087,0.8056758083177642,0.8756099441198247,0.8392391492057167,0.8385992700558635,0.05325836208575619
2020-08-02,R,NA,Effective reproduction number (R),0.7318952240431905,0.9161752498164835,0.7694264098873512,0.8436835090885976,0.8180414391003894,0.8177281192249234,0.056186397999310224
2020-08-03,R,NA,Effective reproduction number (R),0.6644705919486311,0.8468982320254942,0.7248765874296763,0.7974751721869787,0.7585626102364031,0.7602540872564667,0.05537696294641784
2020-08-04,R,NA,Effective reproduction number (R),0.662912583587678,0.8372321034678465,0.7068035993987992,0.775766879968846,0.7418393004341992,0.7425758469440744,0.05254404204659698
2020-08-05,R,NA,Effective reproduction number (R),0.646660059750893,0.8127710973146486,0.6957970194157743,0.7616098830022275,0.7266672753223358,0.7266203774304084,0.050428678847499235
2020-08-06,R,NA,Effective reproduction number (R),0.6347116781769772,0.7941832542181678,0.6786396137606874,0.743447398374801,0.7136041885594153,0.7125806215122742,0.04892646065805065
2020-08-07,R,NA,Effective reproduction number (R),0.6269695355897092,0.7811918859680881,0.6746415653571697,0.7384671289711593,0.7019869585788181,0.7006060482847155,0.047901255560474885
2020-08-08,R,NA,Effective reproduction number (R),0.6141766736029812,0.7670355415936418,0.6570414232908264,0.7193579553939032,0.6923204321583437,0.6908023554409504,0.04721086697049043
2020-08-09,R,NA,Effective reproduction number (R),0.60876327759002,0.761182635866881,0.6561325499452348,0.7163894334225078,0.6855530860516652,0.6832321042852608,0.04672791797203456
2020-08-10,R,NA,Effective reproduction number (R),0.6014597491265112,0.7518166635224963,0.6536970910875182,0.7136043753623733,0.6801593632309626,0.6779156965778897,0.04635253969217516
2020-08-11,R,NA,Effective reproduction number (R),0.5951177280130242,0.7463252700175373,0.6497708761618733,0.7091235299658237,0.6776811465191106,0.6748322392153944,0.04601763928908863
2020-08-12,R,NA,Effective reproduction number (R),0.6012947110719028,0.7513722343815868,0.6473304813657286,0.706609472639806,0.6757500366842967,0.6739200200772119,0.04568945387326054
2020-08-13,R,NA,Effective reproduction number (R),0.6026570485551547,0.7494335188779874,0.6468133703507748,0.7062782721399369,0.6768794990780451,0.675076513922915,0.045365893856271065
2020-08-14,R,NA,Effective reproduction number (R),0.6041059101472585,0.7490469974706195,0.653959578559121,0.7132098874657693,0.680414870709318,0.6781580345138253,0.04507393566479395
2020-08-15,R,NA,Effective reproduction number (R),0.611247768541198,0.7560416403516963,0.6531815386561505,0.7126277541516555,0.6849411368174629,0.6829793348737969,0.044865907575953747
2020-08-16,R,NA,Effective reproduction number (R),0.6125637281413754,0.7586257331668177,0.6598839915238812,0.7187682472873783,0.6914253828088451,0.6893136182743862,0.04481341325629255
2020-08-17,R,NA,Effective reproduction number (R),0.6168281389135161,0.7637897361632275,0.6725175049606069,0.7308655990495422,0.6985954416553742,0.6968935415923585,0.0449972692033497
2020-08-18,R,NA,Effective reproduction number (R),0.6287159086039024,0.7754378266005572,0.6731923027718019,0.7321052798715671,0.7058866977198035,0.7054138497379631,0.04549267944842913
2020-08-19,R,NA,Effective reproduction number (R),0.6386959004555431,0.7859848728059327,0.6848629628708313,0.7451061348266772,0.7140080165009854,0.7145362525052932,0.04635111905661605
2020-08-20,R,NA,Effective reproduction number (R),0.6516978138184782,0.8029175003725455,0.6869886972166108,0.7493037464414406,0.7218097373330711,0.7238970239711351,0.04758318043540909
2020-08-21,R,NA,Effective reproduction number (R),0.6526354476799168,0.8086379333926544,0.6913103135476062,0.7553524808945657,0.7294719642538718,0.7331175601817567,0.04914794115888736
2020-08-22,R,NA,Effective reproduction number (R),0.6601132266402616,0.8194036034886736,0.7057169772727334,0.7709018531677819,0.7383976024154735,0.741817782168008,0.05095268216170722
2020-08-23,R,NA,Effective reproduction number (R),0.668682426992765,0.8360234306825776,0.708516141000748,0.7752508038546955,0.7457585294561799,0.7496318510458061,0.05286290653323435
2020-08-24,R,NA,Effective reproduction number (R),0.6691066147948732,0.8438554576252362,0.7106563796336111,0.7792701739099958,0.7519430820632564,0.7562252271612875,0.0547193606179048
2020-08-25,R,NA,Effective reproduction number (R),0.6687983039241969,0.8496538345673764,0.7180443882062499,0.7887283784596903,0.7563822329390231,0.7613117306333914,0.056357971180746744
2020-08-26,R,NA,Effective reproduction number (R),0.670783366185565,0.8564209119715073,0.716529447440372,0.7883191770803939,0.7595482885077609,0.764669025176282,0.05762971283433043
2020-08-27,R,NA,Effective reproduction number (R),0.678315058927763,0.8656115662496848,0.7163753015182002,0.7884987685293252,0.7607674104861457,0.7661509166567237,0.058418731046355254
2020-08-28,R,NA,Effective reproduction number (R),0.6707797277320566,0.8579268176524623,0.7167824099902521,0.7889635993684353,0.7611012030094839,0.7656950681168669,0.05865756094787779
2020-08-29,R,NA,Effective reproduction number (R),0.6692172609452455,0.8549911273442304,0.71834181587645,0.7918470592900794,0.7587343263955368,0.7633251761745395,0.058338107325614515
2020-08-30,R,NA,Effective reproduction number (R),0.6675071480776631,0.850653985980416,0.7206210121898039,0.7939071052860016,0.7542167474989468,0.7591472730961133,0.057516810631173546
2020-08-31,R,NA,Effective reproduction number (R),0.6622518455802657,0.8415225508081506,0.7088388238498301,0.7806508322977955,0.7483360339487448,0.753340514694184,0.05631255956106169
2020-09-01,R,NA,Effective reproduction number (R),0.6613164085328183,0.8350458510061256,0.7037553682211078,0.7734336327223506,0.7418998665156727,0.7461434628701764,0.05489641980409147
2020-09-02,R,NA,Effective reproduction number (R),0.6415015700450166,0.8146393868427347,0.6944828420443809,0.7619354741800038,0.7351488159231911,0.7378373549631634,0.053472953421829124
2020-09-03,R,NA,Effective reproduction number (R),0.6433658604615072,0.8134675816407444,0.6929641065332739,0.7584511764104563,0.7274343123929612,0.7287280884828212,0.05225398021871086
2020-09-04,R,NA,Effective reproduction number (R),0.6403822261923499,0.8079982898983414,0.6813491013430357,0.7468888808653255,0.7182914525755029,0.7191286151124809,0.05142775685281556
2020-09-05,R,NA,Effective reproduction number (R),0.6216088848479822,0.7891515445344103,0.6736370110510816,0.7399272762779631,0.7077774965640607,0.7093431678261207,0.05112992842701965
2020-09-06,R,NA,Effective reproduction number (R),0.6121356621378764,0.7807224837910381,0.6631252913528771,0.7295663992033499,0.6993235733818626,0.6996543194859308,0.051425283450478525
2020-09-07,R,NA,Effective reproduction number (R),0.6077905262115643,0.7763210253217182,0.6546442539651969,0.7221294429341619,0.6906585776287997,0.6903133881175145,0.05230757031042656
2020-09-08,R,NA,Effective reproduction number (R),0.59548932633084,0.7679528313119748,0.6472043621152551,0.7171203398771724,0.6823720257889374,0.681534252525964,0.05371733839935695
2020-09-09,R,NA,Effective reproduction number (R),0.5846918243483796,0.7614246301474394,0.6409218905350775,0.7129264630577639,0.673569315934085,0.6734902849386399,0.05556983239725558
2020-09-10,R,NA,Effective reproduction number (R),0.5729832748521968,0.7577035343113748,0.6328767937511676,0.7076709098084518,0.6672849991198936,0.6663138748080463,0.057782528482611825
2020-09-11,R,NA,Effective reproduction number (R),0.5658424875802324,0.7605352948807764,0.6255642138907058,0.7034691196206829,0.6614133678396272,0.6600979098504388,0.060295393256107485
2020-09-12,R,NA,Effective reproduction number (R),0.5549948666254657,0.7593885393952882,0.6251076023414854,0.7058631441769109,0.6565085969747999,0.6548985763596834,0.06308197706812228
2020-09-13,R,NA,Effective reproduction number (R),0.5391976571712533,0.7526842288712604,0.6203791635366465,0.706024309038719,0.6534653359534159,0.65073891080236,0.06615248286670727
2020-09-14,R,NA,Effective reproduction number (R),0.5419226220610536,0.7661997739380768,0.6119434034466298,0.7009507287706352,0.6501259165755943,0.6476126484998881,0.06955059409376037
2020-09-15,R,NA,Effective reproduction number (R),0.5300876711654142,0.7673314472349904,0.5956026264438696,0.6894388403554763,0.6482453066671411,0.6454880483803606,0.07334538344834969
2020-09-16,R,NA,Effective reproduction number (R),0.518855144589176,0.771198694526488,0.6013313793485754,0.7001354742078358,0.6471630483494549,0.644311508399878,0.07761928895358938
2020-09-17,R,NA,Effective reproduction number (R),0.5059795567282377,0.7748632150935298,0.5962421340209236,0.7006820051077957,0.6466640179610315,0.6440109132871706,0.08245347426012112
2020-09-18,R,NA,Effective reproduction number (R),0.5016010292758997,0.7858928502118723,0.5861831400809632,0.6993043657147161,0.6477613400079998,0.644498766266217,0.08791271070434843
2020-09-19,R,NA,Effective reproduction number (R),0.490588011330699,0.7948603495212627,0.5930333121546354,0.7143591716220375,0.6485439567644955,0.6456752401597663,0.09403256935259403
2020-09-20,R,NA,Effective reproduction number (R),0.48405868673382074,0.809028980259203,0.5869033961076248,0.7162959024043443,0.6493635779080136,0.6474313297287423,0.10081152262573294
2020-09-21,R,NA,Effective reproduction number (R),0.47537659842683305,0.8261662195854451,0.5868448377131046,0.7243822994080841,0.6500602694629832,0.6496522853181791,0.10820937776758795
2020-09-22,R,NA,Effective reproduction number (R),0.4666134872752883,0.8437269498921391,0.567068339795698,0.7138061846787276,0.6512166930821686,0.652221451551275,0.11615181421920853
2020-09-23,R,NA,Effective reproduction number (R),0.4692781480855653,0.87980779492601,0.5557262391123782,0.7123027731163176,0.6522118172847979,0.655024527402553,0.12453944971244156
2020-09-24,R,NA,Effective reproduction number (R),0.4102551470500149,0.8496024230266461,0.5544068556482308,0.7210019803025959,0.6528984430414875,0.6579541218591904,0.13325929157801045
2020-09-25,R,NA,Effective reproduction number (R),0.428736165476757,0.8918307170792645,0.561202664282822,0.7357275210713888,0.6531168345910698,0.6609143309741843,0.14219659899324238
2020-09-26,R,NA,Effective reproduction number (R),0.4197142071453097,0.9082984611767861,0.5623483841884966,0.7478732352243503,0.6530027138529777,0.6638249426674613,0.1512457230175929
2020-09-27,R,NA,Effective reproduction number (R),0.39264774134142233,0.908151835915369,0.5342239414478693,0.7292590001793725,0.6533809111790576,0.6666248187564451,0.1603190360361255
2020-09-28,R,NA,Effective reproduction number (R),0.38968791615281473,0.9321647216955321,0.5317677608268246,0.7340151424676091,0.6535847514203857,0.6692740319333159,0.16935343537118835
2020-09-29,R,NA,Effective reproduction number (R),0.37126423946803383,0.9364942168395619,0.5284325462962013,0.7382032237919363,0.6548174503764002,0.6717544523647263,0.17831412790621498
2020-09-30,R,NA,Effective reproduction number (R),0.3556775822256158,0.9449334412993408,0.5173342250048435,0.7351968560869007,0.6549493682508484,0.6740686655101696,0.1871955686712215
2020-10-01,R,NA,Effective reproduction number (R),0.3723046551040437,0.9820448476067541,0.519652452938597,0.7460596352203267,0.6551238251891083,0.6762373217685076,0.19601958404277264
2020-10-02,R,NA,Effective reproduction number (R),0.3448922410277366,0.9766921491670951,0.4842140637346937,0.7185030902315386,0.6544602669109998,0.6782952229417492,0.20483083895895232
2020-10-03,R,NA,Effective reproduction number (R),0.3402649056984408,0.9941601780672407,0.5093563897285477,0.7520583819024017,0.652663540160993,0.68028659871648,0.21368990052357784
2020-10-04,R,NA,Effective reproduction number (R),0.3124263910950746,0.990907055845061,0.5002862623512977,0.7483308400321205,0.6518169341848913,0.6822600940049593,0.22266429024509252
2020-10-05,R,NA,Effective reproduction number (R),0.3196569074006012,1.0194015922871453,0.4890469953163468,0.7405049013853424,0.6504307579231703,0.6842639723424357,0.23181823136598154
2020-10-06,R,NA,Effective reproduction number (R),0.30275906598839747,1.021473763543315,0.47366769267250697,0.7307612977821648,0.6505560930734704,0.6863419566515611,0.24120230284515404
2020-10-07,R,NA,Effective reproduction number (R),0.314211170085032,1.0590519908620797,0.4895835696048522,0.7530944555867501,0.6514430576342118,0.6885300007161747,0.2508446962239576
2020-10-08,R,NA,Effective reproduction number (R),0.27079531294908205,1.0381272126269132,0.4793012633533107,0.7494882960602139,0.6505398538057297,0.6908541380540795,0.26074587080717254
2020-10-09,R,NA,Effective reproduction number (R),0.3162531420564429,1.0952354072488266,0.4907483737396666,0.7665516619802036,0.6532598812328507,0.6933294123469893,0.2708778498138625
2020-10-10,R,NA,Effective reproduction number (R),0.31073203706063884,1.1047245214393067,0.5038372058294436,0.7829313764241254,0.6524384554317386,0.695959774847476,0.28118826137773684
2020-10-11,R,NA,Effective reproduction number (R),0.2939492277507071,1.1052131533009033,0.49668565575897244,0.7808340494669791,0.6528505079428839,0.6987387554395074,0.2916079184354798
2020-10-12,R,NA,Effective reproduction number (R),0.2586648295764634,1.0878909288811642,0.48705218327948796,0.7781058207398185,0.6510484568717732,0.7016506855449838,0.30205980576689884
2020-10-13,R,NA,Effective reproduction number (R),0.2489183971057331,1.0921815098170018,0.49460690987209033,0.7926132089032095,0.6479338499899414,0.704672272936009,0.31246723057213793
2020-10-14,R,NA,Effective reproduction number (R),0.2610080722308791,1.1251573543714788,0.4892614499242659,0.7959976206361464,0.6482219319956617,0.7077743873895972,0.3227597227414801
2020-10-15,R,NA,Effective reproduction number (R),0.26514655939079046,1.1449558802199709,0.492993544113463,0.8059072838603102,0.6501737512314325,0.7109239862286809,0.33287678356216693
